entity_id,state,last_changed
sensor.alpendorada_sala_10_dht_humidity,59.7989389475,2024-04-29T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.10204652555555,2024-04-29T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.95202739472222,2024-04-29T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.29998970972222,2024-04-29T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.454039690555554,2024-04-29T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.50608015166667,2024-04-29T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,46.84799976972223,2024-04-29T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.14899862694444,2024-04-29T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49,2024-04-29T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.14897345111111,2024-04-29T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50,2024-04-29T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.64896754805556,2024-04-29T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.24904999888889,2024-04-29T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52,2024-04-29T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52,2024-04-30T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.54900046444445,2024-04-30T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2024-04-30T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.79903424277777,2024-04-30T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-04-30T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.04901015722222,2024-04-30T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.74996872333333,2024-04-30T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.64269022888889,2024-04-30T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.24435554027778,2024-04-30T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.85050403333333,2024-04-30T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.00207378638889,2024-04-30T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.29992220361111,2024-04-30T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.34997257333333,2024-04-30T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.54704762194444,2024-04-30T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.45206134749999,2024-04-30T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.4050535625,2024-04-30T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.30002546555556,2024-04-30T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.10000372305556,2024-04-30T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.30098331666667,2024-04-30T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.94897600555556,2024-04-30T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-04-30T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-04-30T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.95100789,2024-04-30T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.69997750361111,2024-04-30T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.8500310725,2024-05-01T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-05-01T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-05-01T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.95099078138889,2024-05-01T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.448997957500005,2024-05-01T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.15097632444445,2024-05-01T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-05-01T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.65000059416667,2024-05-01T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-05-01T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-05-01T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.801006344722225,2024-05-01T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.69905539916667,2024-05-01T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-05-01T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.099992668055556,2024-05-01T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.55098423138889,2024-05-01T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.49898584611111,2024-05-01T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-05-01T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.40099226611111,2024-05-01T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.24998952333333,2024-05-01T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.948997416944444,2024-05-01T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-05-01T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.749967571388886,2024-05-01T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.09996419,2024-05-01T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.90003168444445,2024-05-01T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.80003950555556,2024-05-02T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.900023788055556,2024-05-02T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.0999989675,2024-05-02T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-05-02T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.60000686722222,2024-05-02T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.19900531527778,2024-05-02T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.30097030722222,2024-05-02T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.645929783888896,2024-05-02T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.697028851388886,2024-05-02T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.09899461055555,2024-05-02T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.95101806111111,2024-05-02T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.79589100222222,2024-05-02T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.20204452861111,2024-05-02T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-05-02T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.11143500777778,2024-05-02T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.752949441111106,2024-05-02T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.24473373888889,2024-05-02T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.350025205277774,2024-05-02T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-05-02T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.448923379722224,2024-05-02T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-05-02T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-05-02T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.099987318333326,2024-05-02T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.300031725555556,2024-05-03T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-05-03T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.39895682916667,2024-05-03T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.701045295,2024-05-03T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.099955836111114,2024-05-03T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.29897796638889,2024-05-03T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.799973779999995,2024-05-03T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.59675239194445,2024-05-03T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.546755545,2024-05-03T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.99780278694445,2024-05-03T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.40007008888888,2024-05-03T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.14995832583334,2024-05-03T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.00223232027777,2024-05-03T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.79458269916667,2024-05-03T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.6022368225,2024-05-03T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.10106012694445,2024-05-03T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.00435886916667,2024-05-03T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.99775416444444,2024-05-03T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-05-03T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.25110018194444,2024-05-03T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.9511002075,2024-05-03T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.10003323138889,2024-05-03T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.69802707333333,2024-05-03T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.80107607722223,2024-05-03T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-05-04T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-05-04T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.75108207666667,2024-05-04T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.25002913833333,2024-05-04T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.84895767361112,2024-05-04T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-05-04T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-05-04T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.34895643111111,2024-05-04T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.59862858833334,2024-05-04T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65,2024-05-04T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.20209413944444,2024-05-04T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-05-04T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-05-04T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.84994851166667,2024-05-04T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.59992651861111,2024-05-04T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.251134728055554,2024-05-04T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-05-04T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.10005428444445,2024-05-04T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.10008059416666,2024-05-04T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.69898644277777,2024-05-04T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-05-05T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-05-05T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.19981813583333,2024-05-05T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.44895743888889,2024-05-05T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.900008820000004,2024-05-05T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-05-05T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.09892530222221,2024-05-05T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.10000538166666,2024-05-05T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.84889324472222,2024-05-05T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-05-05T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-05-05T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.80106887555556,2024-05-05T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.64894386277778,2024-05-05T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.05107886500001,2024-05-05T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65,2024-05-05T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.05108933333334,2024-05-05T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-05-05T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-05-05T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.39678224833334,2024-05-05T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-05-05T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-05-06T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.75004238666666,2024-05-06T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-05-06T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.80106020000001,2024-05-06T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.89994781916667,2024-05-06T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.69569732361111,2024-05-06T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.1022473975,2024-05-06T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.0488850213889,2024-05-06T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.7544265088889,2024-05-06T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.15223107583334,2024-05-06T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.003223160000005,2024-05-06T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.40003419833334,2024-05-06T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.39890934444444,2024-05-06T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-05-06T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.100005789166666,2024-05-06T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.49883897,2024-05-06T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-05-06T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-05-06T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.14998755222222,2024-05-06T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.350048558333334,2024-05-06T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-05-07T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-05-07T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.6500256075,2024-05-07T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.09676134916666,2024-05-07T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.5467331436111,2024-05-07T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.462396797222226,2024-05-07T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.104669103055556,2024-05-07T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.15088486277778,2024-05-07T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.25262359083334,2024-05-07T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.25012545361111,2024-05-07T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.7949726525,2024-05-07T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.24886880361111,2024-05-07T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.498832050555556,2024-05-07T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.44879097888889,2024-05-07T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-05-07T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.05007335277778,2024-05-07T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.44875159055556,2024-05-07T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-05-07T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.54879449111112,2024-05-07T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-05-07T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-05-08T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.10000615777778,2024-05-08T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.45119024833334,2024-05-08T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58,2024-05-08T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.10244506638889,2024-05-08T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.65123268166667,2024-05-08T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.30110573611111,2024-05-08T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.25336881277778,2024-05-08T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.349988115555554,2024-05-08T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.70858866722222,2024-05-08T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,45.200015479722225,2024-05-08T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,45.450049514166665,2024-05-08T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,45.348698711944444,2024-05-08T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,46.44749936388889,2024-05-08T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.298765519722224,2024-05-08T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.148761810555555,2024-05-08T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.04996688138889,2024-05-08T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.848774419444446,2024-05-08T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51,2024-05-08T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.59875016722222,2024-05-08T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52,2024-05-08T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.69883407416666,2024-05-08T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.09874880361111,2024-05-08T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.89998592555556,2024-05-09T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-05-09T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.698835593055556,2024-05-09T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2024-05-09T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2024-05-09T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.65128419166667,2024-05-09T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.90122461194445,2024-05-09T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.34571294083333,2024-05-09T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.34875125944444,2024-05-09T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.953825449166665,2024-05-09T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.10250192527778,2024-05-09T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.454836093055555,2024-05-09T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.151314782777774,2024-05-09T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.848807200833335,2024-05-09T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,46.004867284166664,2024-05-09T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,45.097340682500004,2024-05-09T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.39748370388889,2024-05-09T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,48.89760258222222,2024-05-09T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50,2024-05-09T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50,2024-05-09T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.548740243055555,2024-05-09T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.19874327916667,2024-05-09T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52,2024-05-09T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52,2024-05-09T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.94879704694444,2024-05-10T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2024-05-10T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.848733961111115,2024-05-10T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-05-10T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-05-10T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.34872558388889,2024-05-10T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55,2024-05-10T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.645169028333335,2024-05-10T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.00363120527778,2024-05-10T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.35248531111111,2024-05-10T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.655133309444444,2024-05-10T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.144929528333336,2024-05-10T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.4025865225,2024-05-10T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.04626289388889,2024-05-10T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.14993142777778,2024-05-10T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.55502583416666,2024-05-10T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,47.753859723333335,2024-05-10T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,49.29746801527778,2024-05-10T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,50.298822124999994,2024-05-10T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51,2024-05-10T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,51.84876069833334,2024-05-10T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.54881524416667,2024-05-10T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53,2024-05-10T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,53.4487165225,2024-05-10T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-05-11T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54,2024-05-11T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.300122378333334,2024-05-11T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.94879891722223,2024-05-11T07:00:00.000Z
